9704,1224800,2459303,442259,4852,19406,1037,1286362,2582423,424283,6666841,13353080,1434041,8004659,16038419,845454,13195699,26430202,1123134,13195699,26439905,31
9705,551286,1112276,212740,14555,38813,2957,1304019,2617741,338348,6564648,13148702,1575059,7904437,15837984,845647,13242222,26523258,1117926,13242222,26532962,31
9706,581942,1173589,214081,4853,19410,1012,1356483,2722664,348665,6750162,13519723,1575499,8070533,16170170,841900,13350378,26739565,1130269,13350378,26749270,31
9707,184300,378306,81319,14558,38821,2935,1299814,2609327,405611,6584280,13187960,1535519,7931917,15892940,283054,13375455,26789722,1701103,13375455,26799428,30
9708,599296,1208299,216376,4854,19414,1010,1313227,2636154,337603,6675358,13370118,1550042,8006012,16041133,841857,13292476,26623768,1110306,13292476,26633475,31
9709,822750,1655208,263120,14561,38829,3006,1349372,2708445,493340,6656384,13332172,1405040,7989896,16008904,844040,13373063,26784946,1136057,13373063,26794654,31
9710,388134,785977,158027,4855,19418,1013,1308070,2625844,404838,6645777,13310967,1556626,8004621,16038364,844533,13327489,26693809,1112491,13327489,26703518,30
9711,467613,944936,173992,14564,38837,3103,1346095,2701894,390227,6662085,13343579,1550115,8007524,16044167,847044,13311011,26660851,1126080,13311011,26670561,50
9712,760865,1531441,259502,4856,19422,1010,1298388,2606487,340781,6708382,13436177,1565123,8027256,16083636,852354,13343041,26724917,1136970,13343041,26734628,30
9713,832151,1674014,263487,14567,38845,2954,1357418,2724545,501251,6705813,13431043,1412186,8048377,16125883,843484,13451676,26942193,1134547,13451676,26951905,31
9714,788099,1585911,257747,4857,19426,1008,1344526,2698761,493892,6665374,13350170,1433615,8009777,16048689,863282,13304004,26646856,1125071,13304004,26656569,84
9715,1628414,3266542,503350,14570,38853,2951,1372775,2755264,436859,6684509,13388445,1399772,7989361,16007863,836251,13310113,26659081,1114553,13310113,26668795,31
9716,719992,1449699,254795,4858,19430,1079,1337295,2684303,371014,6739457,13498340,1614343,8056870,16142881,861347,13329319,26697494,1110034,13329319,26707209,30
9717,483793,977302,160854,14573,38861,3077,1322930,2655576,376910,6653454,13326336,1555586,8023426,16075996,865789,13351700,26742260,1140501,13351700,26751976,30
9718,1109701,2229119,398317,4859,19434,1008,1341277,2692268,421424,6670095,13359618,1409840,7999531,16028207,847192,13205809,26450480,1092330,13205809,26460197,31
9719,773007,1555732,257512,14576,38869,2944,1348182,2706077,492389,6579887,13179200,1415730,7925406,15879956,864616,13226348,26491558,1133987,13226348,26501276,31
9720,1566473,3142665,498410,4860,19438,1014,1375962,2761638,434151,6602290,13224002,1382053,7921195,15871531,837964,13309887,26658634,1128752,13309887,26668353,30
9721,2240643,4491006,771543,14579,38877,3096,1367430,2744573,306213,6643729,13306891,1965905,7992408,16013969,287245,13273468,26585809,1108592,13273468,26595529,30
9722,1668343,3346407,515312,4861,19442,1030,1304348,2618414,425908,6572333,13164101,1391869,7896799,15822754,842687,13359390,26757657,1144449,13359390,26767378,30
9723,1348736,2707194,449219,14582,38885,2963,1344553,2698823,424835,6714569,13448576,1406069,8029850,16088860,842139,13264689,26568260,1099641,13264689,26577982,30
9724,1827676,3665075,536889,4862,19446,1032,1353864,2717447,431333,6595509,13210457,1949218,7968893,15966948,291502,13418676,26876237,1141008,13418676,26885960,30
9725,1651076,3311876,507866,14585,38893,2950,1378605,2766930,431573,6662368,13344175,1392558,7980873,15990909,837115,13361093,26761073,1124599,13361093,26770797,30
9726,602415,1214555,221658,4863,19450,1007,1297115,2603952,336451,6651552,13322549,1550939,8024808,16078786,846269,13278164,26595223,1099791,13278164,26604948,30
9727,1210678,2431082,412478,14588,38901,2953,1314938,2639599,415588,6687384,13394210,1418982,8004216,16037600,844917,13331304,26701502,1115953,13331304,26711228,30
9728,1266750,2543227,425813,4864,19454,1009,1346568,2702858,420574,6747101,13513647,1416423,8087952,16205076,847286,13336348,26711595,1099648,13336348,26721322,31
9729,656279,1322286,230800,14591,38909,2960,1357316,2724356,352743,6650068,13319581,1537084,7981803,15992779,840394,13270882,26580665,1109313,13270882,26590393,31
9730,986439,1982607,298116,4865,19458,1041,1319678,2649082,486640,6784789,13589030,1442587,8144331,16317843,850018,13484478,27007866,1126580,13484478,27017595,31
9731,1037220,2084170,316129,14594,38917,77965,1312539,2634807,422511,6662036,13343527,1414163,7966442,15962069,836821,13321425,26681765,1123816,13321425,26691495,31
9732,691901,1393533,239729,4866,19462,1012,1353316,2716360,349822,6694630,13408719,1574377,8024599,16078388,850280,13406909,26852739,1131059,13406909,26862470,30
9733,1844181,3698094,543210,14597,38925,3101,1341352,2692436,426736,6765503,13550465,1982995,8139859,16308909,287856,13495614,27030151,1121083,13495614,27039883,31
9734,697155,1404043,238219,4867,19466,1009,1330611,2670948,354736,6790324,13600101,1570580,8145344,16319874,847351,13525039,27088997,1126194,13525039,27098730,31
9735,2154373,4318480,760191,14600,38933,3114,1366373,2742479,295513,6741568,13502602,2015515,8080002,16189204,292376,13326433,26691800,1122796,13326433,26701534,30
9736,1474533,2958801,470848,4868,19470,1009,1336652,2683034,423194,6695040,13409541,1418452,8067117,16163430,849813,13445194,26929319,1126674,13445194,26939054,30
9737,1796879,3603494,535389,14603,38941,3198,1322170,2654067,431042,6570968,13161399,1420330,7904172,15837543,884383,13218727,26476389,1133604,13218727,26486125,31
9738,427813,865363,150597,4869,19474,1012,1335006,2679740,382020,6797148,13613759,1597186,8166431,16362062,849874,13522054,27083045,1140559,13522054,27092782,30
9739,897951,1805640,280410,14606,38949,3040,1349013,2707763,493143,6713444,13446361,1409602,8038454,16106119,840558,13400686,26840321,1123211,13400686,26850059,30
9740,109844,229427,56309,4870,19478,1763,1303148,2616032,402346,6619903,13259275,1547127,7978299,15985806,284616,13397109,26833165,1696949,13397109,26842904,31
9741,364577,738894,133224,14609,38957,3214,1326384,2662503,391238,6679792,13379055,1569729,8016918,16063047,849974,13399814,26838579,1150073,13399814,26848319,32
9742,2154879,4319499,792538,4871,19482,1055,1322449,2654635,284777,6710941,13441356,2003051,8076487,16182189,292113,13478551,26996058,1202576,13478551,27005799,31
9743,182701,375144,91323,14612,38965,3123,1313886,2637511,406589,6597053,13213580,1577064,7914660,15858536,288851,13222137,26483232,1715506,13222137,26492974,31
9744,686040,1381823,238085,4872,19486,1051,1316953,2643649,356770,6730954,13481392,1585325,8064606,16158439,846928,13386758,26812486,1135302,13386758,26822229,32
9745,1419123,2847990,593883,14615,38973,3226,1314995,2639730,472756,6655059,13329599,1433264,7973740,15976705,840203,13333051,26705071,1149447,13333051,26714815,32
9746,794632,1599009,262601,4873,19490,1010,1334624,2678988,498621,6648516,13316517,1422246,7984533,15998296,845934,13313542,26666059,1411192,13313542,26675804,63
9747,366530,742806,156792,14618,38981,3761,1311836,2633411,470356,6630594,13280670,1775985,7966459,15962146,279441,13286914,26612802,1694565,13286914,26622548,30
9748,2036031,4081809,586277,4874,19494,1059,1373707,2757161,443603,6667448,13354390,1967905,8015208,16059657,280211,13406612,26852212,1133197,13406612,26861959,49
9749,481559,972866,163564,14621,38989,3081,1354944,2719634,384497,6690305,13400099,1548068,8056534,16142305,848000,13414594,26868173,1123776,13414594,26877921,30
9750,861084,1731917,270319,4875,19498,1020,1329709,2669162,490808,6667699,13354891,1420495,8016555,16062352,854834,13459868,26958727,1155541,13459868,26968476,30
9751,607102,1223954,218008,14624,38997,2961,1314439,2638625,339187,6724946,13469384,1571509,8056199,16141640,839600,13443956,26926904,1132461,13443956,26936654,31
9752,642656,1295063,232102,4876,19502,1062,1348288,2706322,348965,6641453,13302398,1565376,7976752,15982747,850577,13396959,26832912,1162847,13396959,26842663,59
9753,1026787,2063326,314254,14627,39005,3887,1337551,2684849,497869,6658931,13337357,1401059,8005508,16040263,838766,13376438,26791875,1135642,13376438,26801627,30
9754,857742,1725237,294181,4877,19506,1042,1377686,2765123,541813,6727207,13473916,1477607,8104334,16237923,857042,13542966,27124940,1168296,13542966,27134693,35
9755,1307506,2624766,461067,14630,39013,3358,1329919,2669590,437858,6641413,13302330,1462777,8001944,16033146,861081,13403466,26845944,1161998,13403466,26855698,32
9756,705796,1421347,246133,4878,19510,1047,1362354,2734459,364718,6730625,13480752,1580490,8092313,16213883,853988,13499048,27037108,1163064,13499048,27046863,31
9757,1426747,2863250,469673,14633,39021,3033,1344196,2698144,427074,6674307,13368118,1423960,8021161,16071582,848665,13388853,26816722,1149599,13388853,26826478,32
9758,1990157,3990071,585960,4879,19514,1091,1321512,2652778,429316,6700775,13421058,2013271,8037825,16104915,287210,13386937,26812896,1150059,13386937,26822653,31
9759,805504,1620766,281156,14636,39029,3117,1359725,2729205,515548,6818644,13656796,1454053,8174912,16379090,850202,13440786,26920596,1128287,13440786,26930354,33
9760,1388901,2787561,461698,4880,19518,1104,1332289,2674333,453260,6612352,13244212,1418279,7963711,15956689,852919,13389989,26819004,1164068,13389989,26828763,32
9761,634757,1279274,228949,14639,39037,3089,1365648,2741056,366296,6770874,13561265,1582460,8121404,16272085,850276,13484271,27007579,1149186,13484271,27017339,32
9762,1018104,2045969,312738,4881,19522,1107,1337775,2685309,502756,6807344,13634204,1454818,8116589,16262455,839830,13500969,27040976,1157550,13500969,27050737,31
9763,820562,1650886,272757,14642,39045,3081,1329282,2668324,504680,6642698,13304914,1467595,7964278,15957836,852742,13205282,26449606,1119027,13205282,26459368,31
9764,1097458,2204679,400133,4882,19526,1039,1340632,2691023,428584,6863659,13746835,1457144,8203952,16437184,847978,13530334,27099711,1133361,13530334,27109474,31
9765,1642196,3294156,511391,14645,39053,3043,1327474,2664712,428879,6634781,13289087,1419081,7947056,15923401,839583,13351191,26741435,1152291,13351191,26751199,31
9766,1428294,2866353,475327,4883,19530,1079,1368531,2746825,436917,6750772,13521068,1428158,8066426,16162141,841935,13470157,26979368,1158290,13470157,26989133,32
9767,193987,397740,83219,14648,39061,3122,1340699,2691164,410230,6677544,13374620,1569194,8009184,16047666,282975,13419984,26879032,1706930,13419984,26888798,31
9768,739027,1487821,250384,4884,19534,1050,1356248,2722259,510508,6702208,13423940,1421313,8019864,16069019,851333,13433640,26906338,1167346,13433640,26916105,31
9769,844530,1698828,270260,14651,39069,3061,1381762,2773286,503891,6770802,13561130,1427077,8119364,16268022,845707,13554783,27148628,1152760,13554783,27158396,31
9770,1065235,2140239,385763,4885,19538,1015,1329790,2669349,421673,6575367,13170267,1400794,7914403,15858108,846669,13316537,26672145,1145627,13316537,26681914,31
9771,2653293,5316356,861407,14654,39077,3116,1372054,2753876,294233,6724079,13467693,2023381,8053788,16136881,290559,13498957,27036989,1187227,13498957,27046759,31
9772,1654093,3317957,519663,4886,19542,1044,1318191,2646151,425713,6700175,13419887,1432804,8053078,16135464,851987,13383137,26805353,1158863,13383137,26815124,50
9773,517076,1043922,172679,14657,39085,38565,1338131,2686032,355784,6678712,13376960,1598665,7998656,16026620,860067,13424945,26888970,1166395,13424945,26898742,32
9774,906214,1822201,289410,4887,19546,1044,1353599,2716966,510715,6739427,13498392,1467804,8102731,16234773,870869,13507836,27054756,1170508,13507836,27064529,32
9775,521658,1053090,172753,14660,39093,37922,1357077,2723928,356252,6815116,13649774,1583677,8194232,16417780,851644,13633103,27305296,1149759,13633103,27315070,33
9776,648723,1307221,238025,4888,19550,1076,1353399,2716573,364295,6742542,13504634,1571992,8133125,16295575,854480,13518580,27076260,1141279,13518580,27086035,31
9777,2194678,4399132,761469,14663,39101,3097,1335239,2680251,285634,6750639,13520824,1990193,8120721,16270764,290675,13640410,27319918,1170828,13640410,27329694,30
9778,1441017,2891811,501834,4889,19554,1454,1346524,2702825,438174,6793886,13607324,1440558,8175516,16380361,866961,13571466,27182038,1217222,13571466,27191815,49
9779,483677,977132,167766,14666,39109,3219,1322568,2654907,388947,6783289,13586124,1620002,8118776,16266876,850639,13521779,27082660,1168918,13521779,27092438,35
9780,1278233,2566245,425270,4890,19558,1020,1346957,2703685,424935,6725864,13471278,1414786,8101133,16231595,847948,13570074,27179256,1149523,13570074,27189035,30
9781,677592,1364964,237441,14669,39117,2966,1369439,2748654,348788,6702699,13424951,1553373,8028221,16085775,841744,13403763,26846639,1140951,13403763,26856419,30
9782,1420310,2850401,463434,4891,19562,1019,1360678,2731132,424846,6871324,13762198,1434640,8221131,16471593,843014,13570765,27180642,1119867,13570765,27190423,30
9783,988630,1987042,301586,14672,39125,3095,1360567,2730912,489858,6713896,13447346,1405847,8057783,16144902,844407,13588821,27216760,1156826,13588821,27226542,30
9784,614268,1238319,221752,4892,19566,1081,1378254,2766291,351169,6849019,13717602,1573520,8177388,16384123,843168,13590906,27220942,1133867,13590906,27230725,30
9785,1338666,2687116,438325,14675,39133,2992,1340043,2689865,437523,6767340,13554237,1420256,8099681,16228703,840374,13505962,27051049,1127838,13505962,27060833,31
9786,954015,1917815,293186,4893,19570,1062,1363180,2736145,501937,6777972,13575509,1426916,8105165,16239680,838446,13554246,27147627,1164669,13554246,27157412,30
9787,1563897,3137580,483754,14678,39141,3045,1334803,2679387,421413,6634735,13289034,1392178,8005423,16040196,848071,13388689,26816514,1161066,13388689,26826300,30
9788,1457998,2925783,469446,4894,19574,1024,1349969,2709720,423318,6671386,13362334,1410735,8015531,16060411,850880,13529596,27098328,1158441,13529596,27108115,31
9789,965600,1940988,299075,14681,39149,3103,1358769,2727320,501267,6763965,13547494,1415373,8117938,16265228,847009,13452543,26944226,1119045,13452543,26954014,31
9790,2447882,4905553,809605,4895,19578,1048,1369350,2748489,288222,6859386,13738344,1993685,8174028,16377417,275460,13635814,27310778,1146056,13635814,27320567,30
9791,1214165,2438120,415663,14684,39157,3017,1377818,2765422,429163,6848917,13717406,1435612,8166424,16362210,840057,13557630,27154412,1138035,13557630,27164202,30
9792,1106739,2223269,390225,4896,19582,1020,1416644,2843077,433844,6791469,13602514,1409687,8127382,16284131,842815,13561104,27161366,1140036,13561104,27171157,30
9793,627109,1264010,225321,14687,39165,2991,1333217,2676222,343430,6741417,13502414,1561848,8099701,16228774,845612,13429009,26897182,1124605,13429009,26906974,30
9794,1311731,2633255,440119,4897,19586,1021,1349156,2708103,420306,6724368,13468318,1416579,8040572,16110519,837013,13456041,26951250,1137386,13456041,26961043,30
9795,138837,287468,71119,14690,39173,2968,1380265,2770321,412493,6840422,13700426,1567519,8188921,16407218,282194,13665103,27369376,1704574,13665103,27379170,30
9796,815180,1640155,265331,4898,19590,1020,1376431,2762655,502400,6805222,13630029,1427403,8149790,16328960,843784,13493083,27025341,1116130,13493083,27035136,30
9797,1974113,3958022,567343,14693,39181,3141,1361525,2732846,432484,6707174,13433940,1972033,8076686,16182760,287910,13554909,27149002,1149907,13554909,27158798,30
9798,1329985,2669767,441813,4899,19594,1040,1371531,2752857,430350,6702748,13425084,1401307,8082401,16194187,851020,13471153,26981488,1129827,13471153,26991285,31
9799,732457,1474712,252144,14696,39189,2967,1357851,2725491,529342,6772629,13564842,1426096,8140693,16310768,844828,13560920,27161020,1139220,13560920,27170818,30
9800,1332052,2673903,439543,4900,19598,1017,1370088,2749970,429555,6901955,13823500,1441234,8262611,16554611,847095,13643205,27325598,1129288,13643205,27335397,31
9801,1035597,2080994,311715,14699,39197,73704,1380808,2771408,429809,6731738,13483065,1405463,8078779,16186947,842566,13535341,27109871,1144129,13535341,27119671,31
9802,535708,1081217,204846,4901,19602,1066,1348118,2706032,346162,6827432,13674456,1575652,8134157,16297707,860137,13463706,26966606,1120629,13463706,26976407,61
