7536,60978,82903,17569,3768,82903,1189,16994,82903,7973,37514,82903,8621,16994,82903,12188,37514,82903,8406,0,82903,416
7537,56067,82915,16656,7864,82915,2029,16994,82915,8184,37513,82915,8317,16131,82915,12277,38308,82915,8484,0,82915,453
7538,44570,82926,15080,3769,82926,1180,16994,82926,4093,38308,82926,13095,16131,82926,3939,38308,82926,16915,0,82926,428
7539,55609,82938,17111,7865,82938,2252,16994,82938,9302,38307,82938,8702,16131,82938,12408,42244,82938,9572,0,82938,563
7540,44389,82948,13845,3770,82948,1202,16131,82948,3831,39846,82948,14236,16131,82948,3922,39846,82948,17311,0,82948,467
7541,56924,82960,16924,7866,82960,2178,16130,82960,8536,39845,82960,8754,16561,82960,12877,35204,82960,8447,0,82960,420
7542,35219,82971,11995,3771,82971,1726,16131,82971,3907,35204,82971,11836,16561,82971,4009,35204,82971,16955,0,82971,511
7543,44665,82983,14295,7867,82983,2276,16130,82983,8039,35204,82983,9150,16561,82983,3886,37501,82983,16298,0,82983,405
7544,53632,82992,17784,3772,82992,1186,16543,82992,7993,38627,82992,9725,16543,82992,6275,38627,82992,16814,0,82992,448
7545,55448,83004,18615,7868,83004,2107,17935,83004,8222,40253,83004,8708,15630,83004,11669,37741,83004,8448,0,83004,417
7546,43675,83015,13529,3773,83015,1197,17937,83015,4169,37741,83015,12746,15630,83015,3834,37741,83015,16714,0,83015,405
7547,48899,83027,14923,7869,83027,2434,17935,83027,8091,37741,83027,8935,15630,83027,3822,40231,83027,17311,0,83027,440
7548,59231,83037,18095,3774,83037,1183,15630,83037,7834,40819,83037,8873,15630,83037,12261,40819,83037,9251,0,83037,553
7549,47166,83049,14643,7870,83049,2175,15629,83049,8172,40818,83049,9125,15920,83049,4190,40204,83049,17082,0,83049,427
7550,51919,83060,15398,3775,83060,1272,15630,83060,7896,40206,83060,9211,15920,83060,3750,40206,83060,17016,0,83060,439
7551,50840,83072,16350,7871,83072,2129,15629,83072,7658,40206,83072,9199,15920,83072,3762,37296,83072,16887,0,83072,438
7552,49874,83077,15438,3776,83077,1150,18682,83077,8717,45330,83077,9683,18682,83077,13155,45330,83077,10548,0,83077,427
7553,46234,83089,14335,7872,83089,2393,18681,83089,8737,45330,83089,10714,18298,83089,12640,45175,83089,9953,0,83089,502
7554,48613,83100,15202,3777,83100,1174,18682,83100,8842,45175,83100,9780,18298,83100,12595,45175,83100,10637,0,83100,443
7555,48514,83112,14783,7873,83112,2138,18681,83112,8222,45175,83112,10982,18298,83112,13617,46173,83112,10450,0,83112,442
7556,46780,83122,14670,3778,83122,1179,18298,83122,9280,46467,83122,10214,18298,83122,12368,46467,83122,10116,0,83122,422
7557,63546,83134,19446,7874,83134,6101,18296,83134,4265,46467,83134,18153,18415,83134,4528,45810,83134,11095,0,83134,439
7558,60248,83145,19807,3779,83145,1181,18298,83145,8270,45812,83145,10361,18415,83145,13060,46848,83145,10747,0,83145,459
7559,25810,83157,7959,7875,83157,4110,17844,83157,4295,46847,83157,14661,18713,83157,4501,45566,83157,20072,0,83157,428
7560,34107,83166,11376,3780,83166,1295,18609,83166,4545,41384,83166,14646,18609,83166,4262,41384,83166,17202,0,83166,417
7561,55399,83178,19114,7876,83178,2480,18608,83178,8765,41384,83178,9532,18495,83178,12829,41639,83178,9846,0,83178,440
7562,52953,83189,17391,3781,83189,1261,18609,83189,8228,41639,83189,9623,18495,83189,13284,41639,83189,10198,0,83189,626
7563,46988,83201,15331,7877,83201,2088,18608,83201,8687,41639,83201,9185,18495,83201,12358,42995,83201,9826,0,83201,435
7564,49041,83211,14724,3782,83211,1196,18495,83211,8447,40561,83211,9241,18495,83211,4281,40561,83211,17072,0,83211,418
7565,44819,83223,14147,7878,83223,2134,18494,83223,8113,40560,83223,9209,18056,83223,4238,41233,83223,17141,0,83223,416
7566,42638,83234,13824,3783,83234,1216,18495,83234,4296,41233,83234,13167,18056,83234,4301,41233,83234,18254,0,83234,441
7567,47583,83246,14577,7879,83246,2071,18494,83246,8699,41232,83246,9008,18056,83246,12120,46973,83246,10075,0,83246,418
7568,54455,83254,15606,3784,83254,1189,17050,83254,8032,45675,83254,9962,17050,83254,12049,45675,83254,9828,0,83254,428
7569,54347,83266,16083,7880,83266,2116,17048,83266,7864,45674,83266,9812,17081,83266,13454,39909,83266,8838,0,83266,452
7570,52901,83277,16025,3785,83277,1173,17050,83277,8145,39909,83277,8710,17081,83277,4057,39909,83277,17312,0,83277,418
7571,51982,83289,15416,7881,83289,2116,17048,83289,8095,39908,83289,8946,17081,83289,12010,40820,83289,10388,0,83289,419
7572,53503,83299,16839,3786,83299,1162,17083,83299,8021,41006,83299,9596,15817,83299,11978,41006,83299,9075,0,83299,444
7573,45721,83311,15022,7882,83311,2088,15817,83311,8368,41006,83311,10027,16003,83311,3835,41626,83311,17684,0,83311,441
7574,49833,83322,15027,3787,83322,1454,15817,83322,7711,41628,83322,9088,16003,83322,3778,41628,83322,17864,0,83322,466
7575,55240,83334,16719,7883,83334,2159,15817,83334,8057,41627,83334,9449,16003,83334,12097,40949,83334,9233,0,83334,476
7576,44446,83343,14276,3788,83343,1205,15775,83343,3961,39599,83343,12850,15775,83343,4305,39599,83343,18625,0,83343,441
7577,37765,83355,12611,7884,83355,2381,15775,83355,4658,39598,83355,13171,17182,83355,4087,38366,83355,16749,0,83355,423
7578,44583,83366,13731,3789,83366,1203,15775,83366,3818,38366,83366,13277,17182,83366,4357,38366,83366,16270,0,83366,490
7579,45673,83378,14571,7885,83378,2118,15775,83378,7799,38366,83378,8964,17182,83378,6010,39023,83378,16389,0,83378,431
7580,46243,83388,14323,3790,83388,1182,17182,83388,8272,39303,83388,8550,17182,83388,4000,39303,83388,17529,0,83388,444
7581,34447,83400,11607,7886,83400,2100,17182,83400,4039,39302,83400,14676,16461,83400,3905,38446,83400,16672,0,83400,430
7582,42512,83411,13525,3791,83411,1217,17182,83411,3993,38446,83411,13250,16461,83411,5040,38446,83411,16190,0,83411,445
7583,50770,83423,16295,7887,83423,2064,17182,83423,7953,38445,83423,8740,16461,83423,3938,39340,83423,16402,0,83423,430
7584,45868,83430,13874,3792,83430,1182,16349,83430,8138,40018,83430,8743,16349,83430,3807,40018,83430,18886,0,83430,437
7585,50284,83442,14699,7888,83442,2098,16349,83442,7791,40018,83442,8952,16493,83442,4023,43893,83442,17573,0,83442,418
7586,51435,83453,15326,3793,83453,1192,16349,83453,7797,43895,83453,9511,17085,83453,11775,41191,83453,9043,0,83453,448
7587,41306,83465,12896,7889,83465,2074,16949,83465,8651,41191,83465,8927,17085,83465,3997,44972,83465,17968,0,83465,431
7588,49842,83475,14896,3794,83475,1214,17085,83475,8030,45348,83475,10983,17085,83475,11876,45348,83475,9835,0,83475,418
7589,54228,83487,16111,7890,83487,2056,17084,83487,7931,45348,83487,9731,18009,83487,13087,41269,83487,8920,0,83487,436
7590,37528,83498,12252,3795,83498,1192,17085,83498,4135,41271,83498,13200,18009,83498,4272,41271,83498,17299,0,83498,421
7591,49533,83510,14658,7891,83510,2098,17084,83510,7927,41271,83510,9061,18009,83510,12201,40614,83510,8880,0,83510,419
7592,55065,83519,15946,3796,83519,1183,17255,83519,7918,40588,83519,9011,17255,83519,12364,40588,83519,8943,0,83519,411
7593,49206,83531,15557,7892,83531,2109,17254,83531,8000,40588,83531,8989,16911,83531,11810,39358,83531,10411,0,83531,438
7594,33811,83542,11838,3797,83542,1251,17255,83542,4114,39358,83542,14088,16911,83542,4029,39358,83542,16971,0,83542,496
7595,45475,83554,15533,7893,83554,2117,17254,83554,8062,39357,83554,8603,16911,83554,4267,38474,83554,17019,0,83554,445
7596,43037,83564,14647,3798,83564,1183,16911,83564,4152,38290,83564,12279,16911,83564,4631,38290,83564,18137,0,83564,423
7597,27794,83576,8292,7894,83576,4076,16911,83576,4049,38290,83576,13510,16658,83576,3978,39747,83576,17130,0,83576,438
7598,48476,83587,16287,3799,83587,1201,16911,83587,8456,39747,83587,8845,16658,83587,3927,39747,83587,17581,0,83587,423
7599,55661,83599,17059,7895,83599,2142,16911,83599,7926,39746,83599,8746,16658,83599,12299,39273,83599,8931,0,83599,458
7600,43851,83607,13756,3800,83607,1202,16190,83607,4233,40343,83607,13151,16190,83607,3829,40343,83607,16656,0,83607,430
7601,42903,83619,13698,7896,83619,2125,16707,83619,7964,43109,83619,9345,15847,83619,3851,42057,83619,17749,0,83619,446
7602,41730,83630,13259,3801,83630,1246,16707,83630,4135,42059,83630,13016,15847,83630,3683,42059,83630,17881,0,83630,435
7603,38169,83642,12565,7897,83642,2130,16707,83642,3884,42058,83642,13553,15847,83642,3821,40914,83642,16721,0,83642,443
7604,42811,83652,16159,3802,83652,1228,15847,83652,3832,39534,83652,12568,15847,83652,3774,39534,83652,16773,0,83652,427
7605,36308,83664,12019,7898,83664,2111,15847,83664,3844,39533,83664,13231,15956,83664,3836,43860,83664,17473,0,83664,603
7606,55959,83675,15947,3803,83675,1157,15847,83675,7695,43860,83675,9614,15956,83675,11891,43860,83675,9741,0,83675,429
7607,50727,83687,15142,7899,83687,2067,15847,83687,7599,43859,83687,9404,15956,83687,12021,38449,83687,8560,0,83687,440
7608,58882,83696,17262,3804,83696,1244,15496,83696,7980,38655,83696,8532,15496,83696,11338,38655,83696,8489,0,83696,451
7609,58577,83708,16742,7900,83708,6073,15496,83708,3988,38655,83708,8605,16550,83708,11685,39969,83708,8764,0,83708,423
7610,37109,83719,12258,3805,83719,1218,15496,83719,3691,39969,83719,12586,16550,83719,3907,39969,83719,17383,0,83719,423
7611,43682,83731,13390,7901,83731,2665,15496,83731,8766,39969,83731,8751,16550,83731,3898,39687,83731,17347,0,83731,444
7612,48303,83741,14209,3806,83741,1171,16552,83741,7805,38911,83741,11371,16552,83741,4053,38911,83741,16379,0,83741,422
7613,60048,83753,17196,7902,83753,6155,16552,83753,3824,38911,83753,8619,15483,83753,11744,40813,83753,9074,0,83753,448
7614,42912,83764,14275,3807,83764,1915,16552,83764,3793,40813,83764,12820,15483,83764,3705,40813,83764,19570,0,83764,428
7615,43457,83776,13463,7903,83776,2116,16793,83776,7759,39984,83776,10022,16460,83776,3882,39307,83776,16599,0,83776,455
7616,45782,83782,14058,3808,83782,1195,16948,83782,9051,42759,83782,9205,16948,83782,4553,42759,83782,17598,0,83782,428
7617,54817,83794,16730,7904,83794,2111,16947,83794,8152,42759,83794,9242,17097,83794,12094,44254,83794,9868,0,83794,454
7618,48980,83805,14573,3809,83805,1163,16948,83805,8052,44254,83805,9704,17097,83805,12892,44254,83805,9619,0,83805,430
7619,44334,83817,13623,7905,83817,2111,16947,83817,7936,44254,83817,10683,17097,83817,3942,42754,83817,17346,0,83817,434
7620,54571,83827,15917,3810,83827,1191,17097,83827,8093,43144,83827,9314,17097,83827,12067,43144,83827,9370,0,83827,411
7621,45350,83839,14195,7906,83839,2139,17097,83839,8635,43143,83839,9427,17642,83839,11892,45689,83839,10028,0,83839,437
7622,42290,83850,13285,3811,83850,1224,17097,83850,3984,45689,83850,13986,17642,83850,4081,45689,83850,17902,0,83850,423
7623,43749,83862,13618,7907,83862,2122,17097,83862,8005,45688,83862,9804,17642,83862,12153,39885,83862,8855,0,83862,449
7624,45518,83871,14455,3812,83871,1191,16362,83871,7917,38505,83871,8393,16362,83871,3853,38505,83871,16511,0,83871,436
7625,45642,83883,14076,7908,83883,2124,16362,83883,7754,38504,83883,9231,16860,83883,4037,42205,83883,17891,0,83883,435
7626,51215,83894,15806,3813,83894,1166,16362,83894,7851,42205,83894,9550,16860,83894,4078,42205,83894,17509,0,83894,429
7627,49023,83906,15264,7909,83906,2157,16362,83906,7944,42204,83906,9113,16860,83906,12198,41507,83906,9749,0,83906,445
7628,49511,83916,15144,3814,83916,1185,16860,83916,8477,40103,83916,9033,16860,83916,4107,40103,83916,16832,0,83916,447
7629,52754,83928,15553,7910,83928,2061,18375,83928,8229,43397,83928,9820,16959,83928,12409,41493,83928,9652,0,83928,435
7630,45150,83939,15321,3815,83939,1261,18376,83939,8357,41493,83939,9059,16959,83939,3913,41493,83939,17497,0,83939,423
7631,43698,83951,14390,7911,83951,2101,18375,83951,8515,41492,83951,9091,16959,83951,3957,40094,83951,17625,0,83951,425
7632,44118,83959,13572,3816,83959,1173,16091,83959,3797,40398,83959,13187,16091,83959,4062,40398,83959,18468,0,83959,436
7633,49163,83971,15025,7912,83971,2273,16091,83971,7837,40398,83971,8832,16315,83971,4551,42626,83971,17952,0,83971,419
7634,37342,83982,12826,3817,83982,1222,16091,83982,3809,42626,83982,13896,16315,83982,4048,42626,83982,18652,0,83982,422
7635,44073,83994,15302,7913,83994,2159,16091,83994,8833,42626,83994,9855,16315,83994,3936,39576,83994,16920,0,83994,517
7636,38498,84004,13395,3818,84004,1299,16315,84004,3884,39346,84004,13364,16315,84004,4436,39346,84004,17949,0,84004,434
7637,35869,84016,12321,7914,84016,2053,16315,84016,3933,39346,84016,12581,16124,84016,3996,41515,84016,17666,0,84016,492
7638,65123,84027,18133,3819,84027,6863,16315,84027,3840,41517,84027,9470,16124,84027,11805,41517,84027,9028,0,84027,524
7639,36913,84039,12528,7915,84039,2109,16315,84039,3965,41516,84039,14097,16124,84039,3866,42998,84039,17950,0,84039,447
7640,44069,84048,14087,3820,84048,1210,15976,84048,3850,42582,84048,13262,15976,84048,3787,42582,84048,18229,0,84048,422
7641,46235,84060,14410,7916,84060,2182,15975,84060,8276,42582,84060,9369,16783,84060,4334,39997,84060,17552,0,84060,430
7642,59652,84071,16891,3821,84071,1228,15976,84071,8232,39997,84071,9436,16783,84071,11971,39997,84071,9070,0,84071,493
7643,41922,84083,13486,7917,84083,2061,15975,84083,7850,41486,84083,8914,16533,84083,4527,39330,84083,17632,0,84083,436
7644,57595,84093,17741,3822,84093,1238,16535,84093,7817,38468,84093,8992,16535,84093,12117,38468,84093,8671,0,84093,475
7645,50250,84105,14798,7918,84105,3392,16535,84105,8236,38468,84105,8587,16120,84105,3912,39351,84105,16907,0,84105,445
7646,30864,84116,9498,3823,84116,3271,16535,84116,3926,39351,84116,12740,16120,84116,3858,39351,84116,16806,0,84116,436
7647,32690,84128,9211,7919,84128,4588,16535,84128,3898,39350,84128,12525,16120,84128,3751,41648,84128,18661,0,84128,441
7648,51705,84135,15495,3824,84135,1183,15562,84135,7910,43404,84135,9703,15562,84135,4004,43404,84135,17555,0,84135,458
7649,49966,84147,14913,7920,84147,2100,15561,84147,8724,43403,84147,9599,17468,84147,13177,41156,84147,9213,0,84147,470
7650,45693,84158,15018,3825,84158,1212,15562,84158,3783,41156,84158,13227,17468,84158,4019,41156,84158,17404,0,84158,438
7651,35276,84170,12591,7921,84170,2080,15561,84170,4644,41156,84170,13500,17468,84170,4115,42610,84170,17641,0,84170,463
7652,45520,84180,14082,3826,84180,1213,17468,84180,8401,41934,84180,10171,17468,84180,4754,41934,84180,17664,0,84180,457
7653,40573,84192,13481,7922,84192,2361,17468,84192,9053,41933,84192,9393,18772,84192,5238,40374,84192,19147,0,84192,425
7654,51819,84203,15773,3827,84203,1210,17468,84203,8120,40374,84203,9264,18772,84203,12555,40374,84203,9066,0,84203,462
7655,36857,84215,12354,7923,84215,2122,17468,84215,4068,40374,84215,13235,18772,84215,4676,42586,84215,17731,0,84215,455
7656,38989,84224,12922,3828,84224,1171,17988,84224,4443,42078,84224,13106,17988,84224,5964,42078,84224,27091,0,84224,523
7657,53210,84236,16718,7924,84236,2246,16056,84236,7985,40721,84236,9966,15641,84236,11791,39455,84236,8978,0,84236,425
7658,47362,84247,15960,3829,84247,1201,16057,84247,7804,39455,84247,9267,15641,84247,3783,39455,84247,17992,0,84247,438
7659,45073,84259,16121,7925,84259,2123,16056,84259,8290,39454,84259,8940,15641,84259,3881,42444,84259,18012,0,84259,444
7660,44872,84269,13784,3830,84269,1243,15641,84269,3972,42224,84269,15012,15641,84269,3719,42224,84269,17731,0,84269,424
7661,54115,84281,16110,7926,84281,2111,15641,84281,7855,42223,84281,10406,16435,84281,13312,41243,84281,9358,0,84281,516
7662,50852,84292,15400,3831,84292,1203,15641,84292,7891,41243,84292,9035,16435,84292,3972,41243,84292,17235,0,84292,431
7663,56029,84304,17017,7927,84304,2123,15641,84304,7669,41243,84304,9435,16435,84304,12087,39358,84304,8934,0,84304,437
7664,44676,84312,14190,3832,84312,1211,16815,84312,3937,38614,84312,13483,16815,84312,3986,38614,84312,17029,0,84312,428
7665,44735,84324,14194,7928,84324,2162,16814,84324,8667,38613,84324,9090,15780,84324,4881,41835,84324,17316,0,84324,424
7666,49088,84335,15429,3833,84335,1196,16815,84335,8506,41835,84335,9500,15780,84335,3794,41835,84335,17543,0,84335,425
7667,54918,84347,16663,7929,84347,2100,16814,84347,8001,41833,84347,9822,15780,84347,12387,40202,84347,8905,0,84347,549
7668,33733,84357,11922,3834,84357,1190,15780,84357,3796,39508,84357,13456,15780,84357,3884,39508,84357,19628,0,84357,713
7669,55175,84369,24049,7930,84369,2297,15780,84369,8745,39508,84369,9325,16296,84369,12409,40522,84369,9317,0,84369,436
7670,56486,84380,16982,3835,84380,1211,15780,84380,8190,40522,84380,9655,16296,84380,12337,40522,84380,9453,0,84380,471
7671,55618,84392,16484,7931,84392,2153,17039,84392,8302,38008,84392,8417,16680,84392,12181,41456,84392,9393,0,84392,490
7672,38371,84401,12873,3836,84401,1205,15780,84401,3819,41406,84401,14430,15780,84401,4027,41406,84401,17170,0,84401,471
7673,48057,84413,16578,7932,84413,2309,15779,84413,7819,41405,84413,10148,16660,84413,4038,38662,84413,17408,0,84413,570
7674,29737,84424,10366,3837,84424,3604,15780,84424,3804,38662,84424,13710,16660,84424,4325,38662,84424,17232,0,84424,437
7675,19063,84436,6658,7933,84436,2122,15779,84436,6113,38662,84436,13778,16660,84436,3907,38808,84436,17029,0,84436,559
7676,43025,84446,13692,3838,84446,1276,16660,84446,3986,37976,84446,12490,16660,84446,4151,37976,84446,16514,0,84446,493
7677,36817,84458,12369,7934,84458,2171,16660,84458,3972,37975,84458,12411,16572,84458,3847,36881,84458,16274,0,84458,441
7678,39346,84469,12599,3839,84469,1212,16660,84469,3941,36881,84469,12939,16572,84469,3913,36881,84469,16837,0,84469,464
7679,59657,84481,17142,7935,84481,6211,16660,84481,4034,36881,84481,8270,16572,84481,13306,39496,84481,8919,0,84481,580
7680,54140,84484,16278,3840,84484,1206,24426,84484,10564,69258,84484,22702,24426,84484,7465,69258,84484,14658,0,84484,426
7681,68899,84496,23205,7936,84496,2134,24425,84496,5511,69258,84496,23969,23124,84496,5316,71261,84496,34407,0,84496,433
7682,37635,84507,13876,3841,84507,1362,24426,84507,10744,71261,84507,27067,23124,84507,5579,71261,84507,16660,0,84507,452
7683,74273,84519,25280,7937,84519,2624,24425,84519,5680,71261,84519,25825,23124,84519,5439,73177,84519,35436,0,84519,437
7684,70847,84529,27237,3842,84529,1341,24037,84529,5771,64607,84529,25199,24037,84529,6042,64607,84529,15134,0,84529,452
7685,37301,84541,12268,7938,84541,2190,24036,84541,9545,64606,84541,23813,24343,84541,5683,58286,84541,12634,0,84541,449
7686,57075,84552,17162,3843,84552,1223,24037,84552,10218,58286,84552,21387,24343,84552,7272,58286,84552,12626,0,84552,626
7687,65252,84564,18346,7939,84564,6109,24036,84564,5504,58286,84564,20866,24343,84564,5484,57061,84564,13517,0,84564,495
7688,47484,84573,14576,3844,84573,1214,22971,84573,9284,57007,84573,20790,22971,84573,5175,57007,84573,12687,0,84573,443
7689,48289,84585,14645,7940,84585,2241,22971,84585,9237,57007,84585,20504,23272,84585,5241,50971,84585,11567,0,84585,437
7690,62189,84596,18159,3845,84596,5195,22971,84596,5181,50971,84596,19502,23272,84596,5278,50971,84596,11545,0,84596,432
7691,28913,84608,8552,7941,84608,4092,22971,84608,7029,50970,84608,15205,23272,84608,13250,50718,84608,11050,0,84608,439
