7499,395160,56227502,334355,11246,56227502,216660,789343,56227502,486749,3143632,56227502,1321737,811319,56227502,399065,3158643,56227502,928174,0,56227502,215236
7500,773115,56242500,450109,3750,56242500,218580,786887,56242500,450772,3111091,56242500,1320559,802583,56242500,397839,3133614,56242500,1453843,0,56242500,214609
7501,997906,56257500,499501,11249,56257500,218257,782271,56257500,453896,3126189,56257500,1324318,776485,56257500,391106,3076671,56257500,1442821,0,56257500,215834
7502,753436,56272502,446372,3751,56272502,218089,818980,56272502,461643,3237969,56272502,1349814,788396,56272502,395507,3201337,56272502,1472938,0,56272502,218426
7503,276487,56287506,307824,11252,56287506,216976,790881,56287506,485480,3206621,56287506,1343248,791398,56287506,394390,3153230,56287506,925846,0,56287506,217066
7504,503817,56302512,358366,3752,56302512,216026,756298,56302512,481824,3121114,56302512,1318661,803282,56302512,399006,3172754,56302512,929892,0,56302512,217352
7505,716384,56317520,437262,11255,56317520,216806,790644,56317520,452718,3198462,56317520,1341395,822638,56317520,404675,3106617,56317520,1449676,0,56317520,218661
7506,180846,56332530,270925,3753,56332530,218881,813882,56332530,442782,3218895,56332530,1407911,801899,56332530,397138,3179840,56332530,932449,0,56332530,214679
7507,436838,56347542,343352,11258,56347542,217068,774053,56347542,485032,3121146,56347542,1317351,790686,56347542,396111,3129713,56347542,920910,0,56347542,216113
7508,66870,56362556,237419,3754,56362556,215791,806907,56362556,450137,3192678,56362556,1131386,775493,56362556,660458,3204771,56362556,940828,0,56362556,217720
7509,1245249,56377572,620818,11261,56377572,217370,801064,56377572,391498,3155944,56377572,1336751,808402,56377572,401163,3135999,56377572,1464300,0,56377572,219335
7510,109471,56392590,247045,3755,56392590,215926,799029,56392590,446430,3198304,56392590,1130830,816396,56392590,671627,3169435,56392590,929778,0,56392590,218677
7511,678651,56407610,430335,11264,56407610,217663,789298,56407610,455494,3145900,56407610,1328023,809088,56407610,399682,3186480,56407610,1474088,0,56407610,218790
7512,629742,56422632,419722,3756,56422632,217130,822448,56422632,459819,3225899,56422632,1345955,810939,56422632,401876,3196323,56422632,1470595,0,56422632,219177
7513,379675,56437656,331382,11267,56437656,217682,787578,56437656,488025,3239733,56437656,1345385,794905,56437656,398598,3166641,56437656,928477,0,56437656,218178
7514,1130500,56452682,597299,3757,56452682,218204,792563,56452682,388409,3229051,56452682,1350760,804081,56452682,397491,3192042,56452682,1468212,0,56452682,216544
7515,810669,56467710,458921,11270,56467710,217467,797687,56467710,455581,3135065,56467710,1326897,818091,56467710,402551,3167427,56467710,1463364,0,56467710,218073
7516,997313,56482740,500391,3758,56482740,216749,793901,56482740,454160,3252768,56482740,1351837,811947,56482740,401280,3167136,56482740,1463927,0,56482740,215533
7517,264204,56497772,306535,11273,56497772,217417,785631,56497772,489312,3124424,56497772,1051625,806916,56497772,671963,3219477,56497772,944877,0,56497772,219876
7518,401497,56512806,336657,3759,56512806,216970,798867,56512806,492431,3207082,56512806,1340509,783532,56512806,393994,3205149,56512806,1473359,0,56512806,216056
7519,453114,56527842,347007,11276,56527842,217891,798428,56527842,489893,3172782,56527842,1330078,806034,56527842,401875,3227835,56527842,1477381,0,56527842,216159
7520,728941,56542880,440485,3760,56542880,215944,788667,56542880,452289,3222423,56542880,1343222,810730,56542880,400266,3161074,56542880,1462195,0,56542880,215076
7521,913657,56557920,481794,11279,56557920,218624,801834,56557920,456470,3184123,56557920,1340091,800096,56557920,397668,3179427,56557920,1467258,0,56557920,216469
7522,788312,56572962,453946,3761,56572962,219018,802276,56572962,455457,3137080,56572962,1327605,798121,56572962,397593,3208801,56572962,1473666,0,56572962,218880
7523,574908,56588006,412291,11282,56588006,217738,812455,56588006,458450,3147937,56588006,1324262,789118,56588006,394451,3206981,56588006,1473893,0,56588006,218738
7524,829438,56603052,464117,3762,56603052,216652,813573,56603052,460187,3144612,56603052,1330849,811318,56603052,401298,3183474,56603052,1468362,0,56603052,218614
7525,1012701,56618100,504963,11285,56618100,219352,822761,56618100,459838,3166592,56618100,1339331,799854,56618100,397332,3277169,56618100,1489574,0,56618100,218613
7526,780602,56633150,453040,3763,56633150,220790,794236,56633150,454012,3181498,56633150,1335042,808752,56633150,399304,3225514,56633150,1476527,0,56633150,218948
7527,517562,56648202,363101,11288,56648202,251452,820689,56648202,460005,3215633,56648202,1341031,793453,56648202,397900,3181822,56648202,1468472,0,56648202,218927
7528,1313427,56663256,638533,3764,56663256,217087,789257,56663256,525480,3151788,56663256,1200984,798505,56663256,404147,3187015,56663256,1468873,0,56663256,217508
7529,688640,56678312,433465,11291,56678312,218552,795972,56678312,456796,3261608,56678312,1353008,818617,56678312,403184,3212156,56678312,1473032,0,56678312,219599
7530,430100,56693370,342515,3765,56693370,217175,811511,56693370,492016,3198357,56693370,1334458,799279,56693370,396788,3269917,56693370,1484870,0,56693370,216320
7531,1129974,56708430,597753,11294,56708430,218363,793552,56708430,388750,3130473,56708430,1327461,789563,56708430,396592,3281822,56708430,1487899,0,56708430,219611
7532,245995,56723492,285676,3766,56723492,219087,797356,56723492,438951,3193849,56723492,1397444,810228,56723492,400488,3140282,56723492,921325,0,56723492,218904
7533,888383,56738556,477588,11297,56738556,218699,813967,56738556,459190,3199330,56738556,1342337,787550,56738556,395074,3225557,56738556,1475471,0,56738556,218977
7534,902410,56753622,480223,3767,56753622,217333,798137,56753622,457089,3357829,56753622,1378000,836269,56753622,407259,3183602,56753622,1468844,0,56753622,220128
7535,649464,56768690,425110,11300,56768690,218591,810055,56768690,460366,3246723,56768690,1349952,790486,56768690,398248,3220503,56768690,1481144,0,56768690,220967
7536,884515,56783760,476758,3768,56783760,217469,817234,56783760,462298,3182922,56783760,1339248,808826,56783760,402054,3184084,56783760,1467782,0,56783760,219723
7537,804676,56798832,459282,11303,56798832,218608,794578,56798832,456761,3192310,56798832,1337640,834866,56798832,408021,3167890,56798832,1467038,0,56798832,219862
7538,460290,56813906,351100,3769,56813906,221838,823245,56813906,495716,3262826,56813906,1349315,794681,56813906,397818,3273237,56813906,1492217,0,56813906,219745
7539,406381,56828982,337576,11306,56828982,218634,814772,56828982,493137,3181815,56828982,1332949,772326,56828982,393550,3202484,56828982,1470645,0,56828982,220186
7540,466068,56844060,351868,3770,56844060,217503,804255,56844060,491590,3213952,56844060,1340489,768324,56844060,391934,3199502,56844060,1475042,0,56844060,216612
7541,119999,56859140,251117,11309,56859140,227566,794948,56859140,440105,3245704,56859140,1142831,804077,56859140,666664,3187072,56859140,936797,0,56859140,218847
7542,303952,56874222,316385,3771,56874222,217527,806142,56874222,493614,3155821,56874222,1324984,797552,56874222,399196,3247943,56874222,944557,0,56874222,217531
7543,547597,56889306,402613,11312,56889306,219210,813769,56889306,461638,3217038,56889306,1344448,774698,56889306,394983,3204680,56889306,1474107,0,56889306,220065
7544,123076,56904392,251508,3772,56904392,220605,782275,56904392,447427,3234088,56904392,1141514,809564,56904392,667834,3216934,56904392,942578,0,56904392,220317
7545,1683889,56919480,719749,11315,56919480,219787,800479,56919480,534072,3229549,56919480,1215763,805439,56919480,401636,3250639,56919480,1483120,0,56919480,220204
7546,1040714,56934570,511852,3773,56934570,220746,816624,56934570,460907,3273927,56934570,1360817,818945,56934570,402986,3229195,56934570,1476666,0,56934570,219862
7547,204957,56949662,277527,11318,56949662,218912,799057,56949662,443125,3272670,56949662,1416073,788925,56949662,400661,3274096,56949662,953658,0,56949662,220073
7548,648837,56964756,424752,3774,56964756,220664,797593,56964756,456877,3196584,56964756,1335382,800550,56964756,397909,3271785,56964756,1485871,0,56964756,219862
7549,261069,56979852,290786,11321,56979852,235945,776269,56979852,487451,3241826,56979852,1345266,802798,56979852,402944,3260586,56979852,951492,0,56979852,220517
7550,1243847,56994950,623136,3775,56994950,219559,818049,56994950,399034,3233179,56994950,1355158,833890,56994950,405979,3239765,56994950,1481720,0,56994950,217692
7551,284736,57010050,316214,11324,57010050,219282,796403,57010050,491527,3187708,57010050,1333407,813904,57010050,402432,3207967,57010050,940522,0,57010050,219801
7552,112675,57025152,249305,3776,57025152,218496,815050,57025152,455034,3182096,57025152,1130917,794152,57025152,667984,3179053,57025152,933500,0,57025152,220372
7553,966630,57040256,496061,11327,57040256,220680,806290,57040256,458877,3186934,57040256,1344163,801793,57040256,402117,3163327,57040256,1468131,0,57040256,221246
7554,1043610,57055362,512715,3777,57055362,218651,814517,57055362,458050,3170445,57055362,1336377,813044,57055362,403834,3171100,57055362,1468449,0,57055362,222227
7555,1002916,57070470,503806,11330,57070470,220579,799750,57070470,458471,3128411,57070470,1332178,836937,57070470,408695,3210682,57070470,1475703,0,57070470,218413
7556,1284798,57085580,631534,3778,57085580,219166,795392,57085580,392833,3188749,57085580,1342580,788810,57085580,398631,3222740,57085580,1479448,0,57085580,222116
7557,1855875,57100692,756813,11333,57100692,220331,815568,57100692,540528,3186272,57100692,1208684,807923,57100692,401050,3241771,57100692,1482963,0,57100692,220411
7558,809834,57115806,460871,3779,57115806,221461,814210,57115806,463383,3242163,57115806,1353404,793091,57115806,401794,3248046,57115806,1483957,0,57115806,220910
7559,294808,57130922,315178,11336,57130922,220313,798293,57130922,490190,3219430,57130922,1339182,808288,57130922,400686,3286144,57130922,1493394,0,57130922,221690
7560,796097,57146040,458386,3780,57146040,218703,815924,57146040,461660,3163051,57146040,1336256,832680,57146040,408025,3173490,57146040,1470113,0,57146040,222298
7561,1164495,57161160,606197,11339,57161160,219814,808411,57161160,394986,3254159,57161160,1358384,786135,57161160,399407,3235148,57161160,1480680,0,57161160,219965
7562,995833,57176282,502614,3781,57176282,218912,809723,57176282,460672,3232965,57176282,1353293,789221,57176282,398531,3140935,57176282,1459683,0,57176282,221517
7563,654897,57191406,428044,11342,57191406,220093,800534,57191406,458629,3224358,57191406,1347278,812147,57191406,403308,3165327,57191406,1469648,0,57191406,222112
7564,725107,57206532,443321,3782,57206532,222002,791237,57206532,457264,3200528,57206532,1342934,818503,57206532,405232,3180439,57206532,1467327,0,57206532,222226
7565,1142957,57221660,603049,11345,57221660,219998,796352,57221660,391515,3252106,57221660,1357465,796684,57221660,398921,3211725,57221660,1478395,0,57221660,220776
7566,703444,57236790,437748,3783,57236790,222336,825215,57236790,465970,3222074,57236790,1347233,798671,57236790,400853,3254761,57236790,1485019,0,57236790,221419
7567,255260,57251922,290535,11348,57251922,236912,821700,57251922,496692,3200118,57251922,1338812,825230,57251922,405325,3195776,57251922,937627,0,57251922,218811
7568,609731,57267056,417726,3784,57267056,219172,794999,57267056,458349,3159403,57267056,1333251,799126,57267056,398854,3255991,57267056,1485132,0,57267056,218527
7569,506414,57282192,380555,11351,57282192,221620,814481,57282192,495733,3310546,57282192,1367886,812707,57282192,405797,3243448,57282192,1484091,0,57282192,222169
7570,491643,57297330,376829,3785,57297330,220429,820639,57297330,495385,3243960,57297330,1347594,810990,57297330,403413,3204388,57297330,1473438,0,57297330,222023
7571,410216,57312470,358418,11354,57312470,221152,810395,57312470,496220,3204826,57312470,1342241,802335,57312470,400659,3203973,57312470,1477671,0,57312470,221895
7572,618231,57327612,437523,3786,57327612,221752,802174,57327612,459866,3232904,57327612,1347573,799660,57327612,401659,3210130,57327612,1473836,0,57327612,220934
7573,1487421,57342756,694634,11357,57342756,221320,813024,57342756,533239,3193532,57342756,1210286,822336,57342756,405807,3282098,57342756,1490999,0,57342756,221285
7574,706817,57357902,459212,3787,57357902,222890,809459,57357902,462080,3268676,57357902,1357818,818186,57357902,405481,3213604,57357902,1476405,0,57357902,219123
7575,306919,57373050,336894,11360,57373050,220621,827972,57373050,498693,3208642,57373050,1341300,797900,57373050,400965,3289216,57373050,1497048,0,57373050,221401
7576,854117,57388200,489332,3788,57388200,223927,843470,57388200,469348,3300152,57388200,1364195,794339,57388200,401497,3267116,57388200,1488589,0,57388200,222900
7577,219316,57403352,301153,11363,57403352,221572,808736,57403352,445927,3263118,57403352,1414887,801956,57403352,400670,3188801,57403352,935438,0,57403352,221694
7578,727847,57418506,461605,3789,57418506,223174,802975,57418506,463566,3245415,57418506,1355355,807694,57418506,402375,3237033,57418506,1481092,0,57418506,221443
7579,664596,57433662,448832,11366,57433662,220971,818673,57433662,464581,3225588,57433662,1350201,811023,57433662,402424,3257670,57433662,1486979,0,57433662,221875
7580,351658,57448820,346835,3790,57448820,224084,800009,57448820,495644,3215562,57448820,1339633,814611,57448820,405240,3281685,57448820,1489648,0,57448820,221440
7581,488292,57463980,376203,11369,57463980,221776,797777,57463980,492640,3326181,57463980,1368219,817498,57463980,405233,3237495,57463980,1483894,0,57463980,222202
7582,1147814,57479142,622200,3791,57479142,222122,801017,57479142,393292,3286971,57479142,1368690,825658,57479142,408952,3252085,57479142,1486547,0,57479142,221839
7583,215517,57494306,300781,11372,57494306,221371,776633,57494306,437898,3243359,57494306,1413517,804550,57494306,403888,3261632,57494306,959647,0,57494306,222795
7584,662883,57509472,448197,3792,57509472,222582,802518,57509472,460425,3220068,57509472,1348239,826789,57509472,410922,3279946,57509472,1493542,0,57509472,221727
7585,734882,57524640,464315,11375,57524640,221658,810868,57524640,460755,3218697,57524640,1346360,811556,57524640,405721,3248866,57524640,1485972,0,57524640,224187
7586,964332,57539810,515393,3793,57539810,223415,809611,57539810,462085,3162398,57539810,1337799,831902,57539810,410319,3335147,57539810,1505304,0,57539810,222914
7587,943469,57554982,511525,11378,57554982,222280,825792,57554982,466668,3150688,57554982,1337438,807653,57554982,402849,3230628,57554982,1481347,0,57554982,223755
7588,481165,57570156,376726,3794,57570156,222246,819587,57570156,498991,3254463,57570156,1352331,796073,57570156,400070,3281846,57570156,1490130,0,57570156,222797
7589,575107,57585332,428910,11381,57585332,221868,830413,57585332,468805,3289896,57585332,1362925,821324,57585332,408713,3222399,57585332,1480634,0,57585332,221958
7590,1257032,57600510,644531,3795,57600510,222812,809917,57600510,397324,3206211,57600510,1347606,780071,57600510,397858,3234392,57600510,1483758,0,57600510,223613
