2425,37300,77520,11048,2425,1471368,5108,2761177,2761604,819602,2214160,2217638,749561,1661317,1662220,351556,759734,764344,161092,2941523,2939100,1187151
2426,112349,144814,28609,1471369,1471369,404702,2763701,2765080,1004419,2215209,2220010,467601,1667853,1669060,352430,750567,754996,724110,2943950,2941525,621522
2427,26464,59575,6939,2427,1473795,5252,2766406,2767046,815042,2219183,2223157,750502,1671456,1672494,352493,759006,763236,160396,2946376,2943951,1190779
2428,61356,141042,15696,1473796,1473796,406347,2767701,2768512,1002991,2219206,2225991,468269,1676832,1677386,354274,751038,756313,724082,2948805,2946378,622808
2429,30619,61043,7859,2429,1476224,7004,2769870,2771030,849792,2221109,2225882,754638,1675002,1675805,353177,753086,757808,159265,2951233,2948806,1187757
2430,124651,243355,31254,1476225,1476225,406036,2772671,2774538,1006840,2221607,2227063,469950,1678915,1679208,354554,754902,760812,724067,2953664,2951235,623948
2431,114265,150016,29048,2431,1478655,5441,2775055,2775886,817052,2224949,2229845,754076,1682683,1683102,360317,755859,761135,160415,2956094,2953665,1190441
2432,84571,131738,23369,1478656,1478656,404810,2777163,2778494,1003498,2226037,2230621,470299,1689992,1690338,356934,753461,758045,729414,2958527,2956096,625116
2433,90338,116005,24497,2433,1481088,5203,2779241,2779895,815273,2229102,2235581,754338,1678886,1680147,359197,752830,758508,159628,2960959,2958528,1189397
2434,48983,110010,13054,1481089,1481089,414218,2781529,2782251,1004284,2229392,2233985,470244,1676549,1677564,353937,756821,761415,724171,2963394,2960961,625078
2435,54487,81170,14045,2435,1483523,5128,2784356,2784605,826073,2231677,2237993,752453,1684140,1684665,355607,761783,766101,161061,2965828,2963395,1190939
2436,79334,123992,22457,1483524,1483524,404217,2785916,2787237,1004644,2233117,2237727,483830,1680414,1681179,354711,761286,765631,723192,2968265,2965830,625978
2437,40289,82290,11397,2437,1485960,5277,2788339,2789257,818903,2235751,2241468,753048,1680543,1681593,354403,755845,761582,159780,2970701,2968266,1193575
2438,213880,282027,55604,1485961,1485961,399057,2790446,2791187,1007817,2238244,2242376,472504,1683868,1684840,919953,759960,765096,160047,2973140,2970703,626599
2439,83129,130276,23384,2439,1488399,5176,2793294,2793791,815993,2240085,2245338,751234,1689582,1690429,356336,760222,764699,160257,2975578,2973141,1190095
2440,55882,163602,14480,1488400,1488400,408668,2794806,2795447,1010283,2241155,2246108,472487,1691590,1692976,357263,769323,773431,728092,2978019,2975580,627896
2441,121253,152351,30299,2441,1490840,5243,2797214,2797736,816624,2242794,2247902,759900,1689578,1690676,356634,759402,763974,160428,2980459,2978020,1193021
2442,66573,96656,20174,1490841,1490841,406472,2800518,2801049,1009366,2244702,2249945,473525,1692898,1694278,356602,763472,768969,728191,2982902,2980461,628414
2443,84024,107075,23324,2443,1493283,5210,2802590,2803357,815488,2246435,2252034,753921,1691951,1692602,355969,763937,768361,160894,2985344,2982903,1191055
2444,93871,135879,25192,1493284,1493284,405474,2803611,2804774,1008363,2249301,2254042,473577,1697073,1697660,356887,769277,774218,725944,2987789,2985346,627051
2445,120864,224518,30287,2445,1495728,5173,2805953,2807023,820162,2251846,2256234,755707,1703213,1703765,358340,762922,767628,160929,2990233,2987790,1192268
2446,79711,116087,22360,1495729,1495729,407204,2809920,2811286,1010518,2251846,2256220,474944,1695010,1695961,356965,762066,767718,724936,2992680,2990235,629141
2447,57436,88182,14504,2447,1498175,5214,2811909,2812871,823587,2253659,2258972,757993,1706686,1707023,359622,764725,770313,160642,2995126,2992681,1193470
2448,127414,174275,31631,1498176,1498176,407815,2813131,2814359,1010988,2254938,2259806,474369,1707601,1708615,924326,766841,772943,161451,2997575,2995128,633434
2449,92378,133193,24785,2449,1500624,5232,2815840,2816717,820481,2258746,2263767,777297,1702773,1703587,359367,762826,768191,161891,3000023,2997576,1194459
2450,60704,104979,15299,1500625,1500625,413021,2818935,2819312,1014100,2259563,2264238,477158,1702214,1703041,359083,765975,771551,727066,3002474,3000025,634729
2451,43961,81565,12154,2451,1503075,5250,2820499,2822144,826906,2262023,2266426,761816,1714270,1714865,361552,773966,778617,162937,3004924,3002475,1197658
2452,65546,100594,19948,1503076,1503076,408416,2823040,2823775,1012090,2262768,2267850,475915,1706296,1706767,360388,769499,774582,725848,3007377,3004926,632295
2453,309604,572867,88843,2453,1505528,5202,2825222,2825778,805279,2266876,2271388,760253,1704878,1706098,359023,764940,770592,161271,3009829,3007378,1200161
2454,73329,144384,21327,1505529,1505529,410218,2828261,2830053,1015104,2266560,2271108,477989,1704030,1704837,359196,776158,781073,726187,3012284,3009831,632865
2455,55332,99750,14411,2455,1507983,5321,2830338,2831940,828163,2267977,2272795,760941,1712269,1712832,360401,769066,773756,161471,3014738,3012285,1198085
2456,121532,253464,30579,1507984,1507984,408099,2832102,2832714,1014421,2272271,2278618,476837,1720245,1721223,924988,777473,781946,163880,3017195,3014740,634006
2457,326583,590490,91903,2457,1510440,5185,2834577,2835728,808691,2273406,2277685,760222,1724078,1724763,363110,772240,778801,162981,3019651,3017196,1196293
2458,68871,118118,20415,1510441,1510441,407410,2836395,2837229,1012604,2275195,2279001,478863,1719119,1720156,926100,773717,778088,165404,3022110,3019653,638683
2459,29794,228998,8045,2459,1512899,5265,2839231,2840296,830943,2275451,2280870,760157,1715266,1716040,359857,771314,775396,162058,3024568,3022111,1198282
2460,38311,109110,11055,1512900,1512900,413752,2840839,2841904,1014147,2276971,2281812,479848,1721352,1721870,941808,777304,782204,164001,3027029,3024570,637118
2461,46607,85641,12644,2461,1515360,5159,2843264,2843883,832740,2283677,2287699,766002,1723313,1723913,363484,772969,778087,163721,3029489,3027030,1201704
2462,140469,266091,41426,1515361,1515361,403265,2846268,2847041,1019038,2281361,2285798,479649,1715368,1716098,926044,773636,778048,162866,3031952,3029491,635432
2463,33460,64133,10143,2463,1517823,5212,2848104,2849308,828254,2283958,2288644,758684,1725512,1726218,362489,770143,775582,167075,3034414,3031953,1200082
2464,112838,170201,28717,1517824,1517824,412241,2851111,2851743,1017964,2284240,2289719,480649,1724874,1725669,925189,773459,779227,163710,3036879,3034416,638952
2465,43384,137028,12202,2465,1520288,5288,2852627,2853783,829659,2287361,2291866,762213,1722770,1724153,361313,780161,784994,163959,3039343,3036880,1200417
2466,82311,163937,23264,1520289,1520289,410411,2855760,2856887,1015923,2289170,2295350,479744,1735435,1736452,927698,783526,788937,164561,3041810,3039345,640297
2467,53774,109810,13912,2467,1522755,5242,2858115,2859583,829798,2291213,2296662,760908,1732306,1733258,363188,775024,780321,162924,3044276,3041811,1212565
2468,71933,108950,20900,1522756,1522756,412796,2860580,2860912,1018136,2293363,2298634,480930,1736325,1737130,927947,779330,784480,164344,3046745,3044278,639245
2469,63151,89991,15540,2469,1525224,9164,2861775,2862557,829082,2295441,2300070,765904,1728133,1729266,363766,781826,785995,164469,3049213,3046746,1205037
2470,179077,270356,48380,1525225,1525225,408768,2864313,2865309,1022296,2296938,2301474,483216,1730175,1730977,925986,782155,786576,164318,3051684,3049215,639959
2471,47518,76527,12650,2471,1527695,5342,2867592,2868253,831792,2298612,2304935,766235,1738162,1738802,364109,783118,788474,163980,3054154,3051685,1203525
2472,179022,231958,48516,1527696,1527696,406815,2868993,2869458,1020053,2301171,2305032,481838,1732110,1732784,927561,786228,790808,164989,3056627,3054156,639699
2473,33733,77983,10205,2473,1530168,5233,2871344,2872394,833680,2303558,2307948,763372,1732614,1734507,363706,781867,787107,163845,3059099,3056628,1205379
2474,46651,94972,12703,1530169,1530169,415346,2873910,2874643,1020366,2304141,2308852,482711,1737722,1738770,927189,787786,792931,163930,3061574,3059101,639799
2475,98013,129802,25903,2475,1532643,5253,2876109,2876967,826872,2306334,2311638,762594,1738393,1738790,362968,780951,785872,163464,3064048,3061575,1204322
2476,43429,79988,12045,1532644,1532644,417493,2878000,2878675,1026414,2306391,2312527,483582,1737527,1738475,929147,778785,784701,163837,3066525,3064050,640964
2477,51500,121824,13730,2477,1535120,5361,2881376,2881875,831652,2309891,2314151,762811,1753151,1753679,366030,784406,788869,164418,3069001,3066526,1206850
2478,100083,164371,26206,1535121,1535121,412915,2882993,2884229,1018897,2311690,2317365,483096,1745018,1745740,925966,780410,786829,163376,3071480,3069003,641041
2479,58082,122662,14841,2479,1537599,5231,2885974,2886663,833933,2313709,2318320,764807,1745077,1745975,364491,786996,792329,163956,3073958,3071481,1202788
2480,93235,130883,25115,1537600,1537600,414713,2888282,2888633,1019631,2315732,2321322,488307,1745001,1745881,930089,789248,794726,165769,3076439,3073960,644152
2481,121882,515785,31372,2481,1540080,5378,2889772,2890748,832235,2316160,2321993,766456,1760062,1760972,367578,795048,800528,166292,3078919,3076440,1207224
2482,199190,428733,52494,1540081,1540081,407717,2891861,2892780,1022508,2317982,2324347,483926,1751142,1751763,930121,790625,796248,165456,3081402,3078921,642005
2483,55543,134650,14389,2483,1542563,5455,2895688,2896149,837195,2321304,2326670,766768,1749391,1749933,365824,783226,788628,163859,3083884,3081403,1204580
2484,202701,265449,52785,1542564,1542564,407994,2896236,2897679,1022511,2322795,2327086,484889,1752984,1753727,927713,786713,791661,164951,3086369,3083886,643601
2485,221188,328299,56249,2485,1545048,5329,2898828,2899895,829076,2325532,2332473,765639,1751165,1751842,365431,791326,797721,165557,3088853,3086370,1206699
2486,53856,108152,14049,1545049,1545049,416451,2902316,2902907,1021220,2325273,2331002,485432,1752481,1753517,930222,790124,794924,164985,3091340,3088855,643354
2487,160978,242401,45134,2487,1547535,5347,2904367,2905252,831147,2327661,2333234,769074,1752797,1753367,365057,785364,791748,164209,3093826,3091341,1219396
2488,41875,81791,11782,1547536,1547536,418715,2905876,2906843,1025185,2330665,2335143,487670,1759707,1761383,928073,797823,801793,166849,3096315,3093828,645898
2489,148065,188883,42391,2489,1550024,5343,2908698,2909233,830283,2332010,2336559,769821,1756498,1757522,366111,788949,794057,164750,3098803,3096316,1210383
2490,42928,142790,12147,1550025,1550025,419599,2911007,2912024,1024927,2335024,2340287,488061,1758583,1759617,930381,795269,800029,166241,3101294,3098805,648250
2491,153678,223212,43710,2491,1552515,5330,2912889,2914117,832406,2336419,2340905,766739,1763593,1764525,369619,788751,792877,164465,3103784,3101295,1205725
2492,1038267,1148751,252118,1552516,1552516,522767,2915656,2916904,890074,2337368,2343627,489433,1760535,1761878,930823,794640,799610,166956,3106277,3103786,650420
2493,444767,558062,112031,2493,1555008,5317,2918226,2919469,826043,2339553,2344924,770799,1766435,1766913,369935,794566,799570,166985,3108769,3106278,1213838
2494,54181,86399,13809,1555009,1555009,421586,2920398,2921224,1027285,2343426,2348312,488361,1758207,1759611,926670,793543,799763,166079,3111264,3108771,648236
2495,140493,297368,41538,2495,1557503,5515,2922540,2923248,834476,2344239,2348366,770132,1770050,1770918,369271,796084,801460,166800,3113758,3111265,1212344
2496,57112,102899,14521,1557504,1557504,421584,2924886,2925745,1030077,2345779,2351474,490951,1782105,1782470,936385,798209,803092,167457,3116255,3113760,651883
2497,50190,85813,13202,2497,1560000,5425,2927706,2928619,840003,2348082,2353041,770659,1775407,1776245,370483,798962,803989,166524,3118751,3116256,1211250
2498,55039,162348,14379,1560001,1560001,418513,2930005,2930666,1028546,2349133,2355204,490799,1775180,1775981,931666,802667,807091,167479,3121250,3118753,650990
2499,81571,147581,22900,2499,1562499,5411,2932315,2933011,840757,2353976,2359407,772267,1769840,1770734,368272,796811,802171,166812,3123748,3121251,1213934
2500,67961,130858,20270,1562500,1562500,418366,2934399,2934847,1028949,2352804,2358708,491312,1775987,1776552,930815,798776,803824,165705,3126249,3123750,650462
2501,38267,69077,11087,2501,1565000,5393,2936591,2937738,843823,2354997,2359990,770685,1781487,1782304,370048,803703,808245,167311,3128749,3126250,1212239
2502,45906,79457,12350,1565001,1565001,421405,2940287,2941235,1032012,2356041,2362581,492475,1772835,1774556,934105,801218,806062,168180,3131252,3128751,654244
2503,52648,169498,13859,2503,1567503,5444,2942009,2943226,842330,2360161,2364155,772084,1784565,1785152,372692,811898,816687,169456,3133754,3131253,1212561
2504,214851,471235,55648,1567504,1567504,412138,2943369,2943961,1027268,2358843,2365262,490627,1784990,1785776,926508,802338,808285,169185,3136259,3133756,651957
2505,75778,114707,21726,2505,1570008,5362,2946134,2946728,841510,2361169,2367902,771436,1777362,1778235,371630,803515,808753,167596,3138763,3136260,1215793
2506,80604,126431,22545,1570009,1570009,417861,2948550,2950091,1029673,2363148,2368541,491792,1775365,1777342,941602,803236,807691,167707,3141270,3138765,652624
2507,97687,185961,25619,2507,1572515,5477,2951954,2952688,842192,2365723,2370681,769218,1789478,1790326,372369,810437,816351,168560,3143776,3141271,1212044
2508,68886,109839,20296,1572516,1572516,419496,2952806,2953805,1028435,2367803,2373544,493024,1796846,1797007,932100,804448,810840,167676,3146285,3143778,654535
2509,34772,72729,10405,2509,1575024,5407,2955956,2956211,845273,2369385,2374510,771997,1791252,1791906,372376,812118,816786,168533,3148793,3146286,1213816
2510,162363,242887,45320,1575025,1575025,413953,2958388,2958790,1031854,2370817,2375193,493705,1790210,1791237,930352,801422,808615,168020,3151304,3148795,656078
2511,44531,98154,12132,2511,1577535,5483,2961304,2962272,845802,2374460,2380040,774746,1784690,1785708,371251,809338,815228,168391,3153814,3151305,1217620
2512,72117,156405,21315,1577536,1577536,419317,2962603,2963382,1032975,2376957,2383390,496646,1786957,1788264,935985,809656,814414,169341,3156327,3153816,661100
2513,61619,95421,15280,2513,1580048,5638,2965040,2966106,852116,2377884,2382152,781289,1784700,1785350,370486,808638,814834,168143,3158839,3156328,1215675
2514,51560,109948,13559,1580049,1580049,423806,2967925,2968922,1032784,2379337,2383559,494220,1800198,1800455,933859,807550,814657,167972,3161354,3158841,658170
2515,87987,132666,23811,2515,1582563,5491,2970032,2970818,845378,2382183,2386183,775712,1798728,1799527,374018,809651,817371,168102,3163868,3161355,1220849
2516,47050,93135,12686,1582564,1582564,423681,2971982,2972458,1032049,2384367,2388557,496890,1801692,1802415,937043,808072,813685,168574,3166385,3163870,658525
2517,34004,195515,10479,2517,1585080,5386,2974439,2975240,850357,2384113,2388899,777425,1799557,1800885,375028,813287,818661,169105,3168901,3166386,1221606
2518,71379,103570,20797,1585081,1585081,421281,2976865,2977551,1034069,2386297,2390825,494622,1807561,1808058,931359,808584,815135,168636,3171420,3168903,659422
2519,58666,120044,14864,2519,1587599,5628,2979698,2980813,849067,2388683,2393819,776694,1801934,1802886,373852,814636,819966,169656,3173938,3171421,1214640
2520,165799,213224,46141,1587600,1587600,413462,2981976,2983229,1037484,2390401,2394719,496123,1799995,1800960,927467,818631,824494,169276,3176459,3173940,658477
2521,62439,109232,15607,2521,1590120,5484,2983457,2984592,849197,2392790,2398547,777807,1794028,1795178,373814,815481,820011,169409,3178979,3176460,1220663
2522,28700,79511,7548,1590121,1590121,426781,2986545,2988032,1036410,2394796,2399056,498494,1818108,1818717,938238,815120,819806,170535,3181502,3178981,661352
2523,29662,143748,7867,2523,1592643,5435,2988973,2991476,853216,2396628,2401485,780078,1805719,1806258,375464,817855,822352,170344,3184024,3181503,1223063
2524,44987,99763,12242,1592644,1592644,426390,2990946,2991395,1039677,2396996,2404245,498069,1807515,1808193,938268,810609,817184,169021,3186549,3184026,662325
2525,29673,62450,7532,2525,1595168,5946,2994283,2996285,855076,2400637,2404686,775969,1811667,1811945,375199,817766,822460,169399,3189073,3186550,1219311
2526,159086,264693,45670,1595169,1595169,417242,2995951,2997318,1042777,2401344,2406637,499759,1815529,1815862,938291,815495,821017,170106,3191600,3189075,663365
